1938691.0374629037,0.4358957327337752,0
1938664.7080889416,0.43649596263742,0
1938638.343421719,0.43709620884969297,0
1938611.9434697684,0.4376964713931133,0
1938585.5082416348,0.43829675029019755,0
1938559.037745875,0.4388970455634598,0
1938532.531991058,0.43949735723541156,0
1938505.9909857654,0.4400976853285616,0
1938479.4147385904,0.44069802986541623,0
1938452.8032581385,0.4412983908684791,0
1938426.1565530277,0.44189876836025127,0
1938399.4746318876,0.4424991623632313,0
1938372.7575033607,0.4430995728999149,0
1938346.0051761013,0.4436999999927954,0
1938319.2176587759,0.4443004436643634,0
1938292.3949600626,0.44490090393710685,0
1938265.5370886526,0.44550138083351115,0
1938238.644053249,0.4461018743760591,0
1938211.7158625664,0.4467023845872307,0
1938184.7525253326,0.44730291148950346,0
1938157.754050287,0.44790345510535223,0
1938130.720446181,0.4485040154572491,0
1938103.6517217786,0.4491045925676636,0
1938076.5478858557,0.4497051864590625,0
1938049.4089472005,0.45030579715391,0
1938022.2349146134,0.4509064246746676,0
1937995.0257969066,0.45150706904379423,0
1937967.781602905,0.45210773028374596,0
1937940.5023414453,0.45270840841697624,0
1937913.1880213767,0.4533091034659359,0
1937885.8386515602,0.45390981545307296,0
1937858.4542408693,0.4545105444008328,0
1937831.0347981893,0.4551112903316582,0
1937803.580332418,0.4557120532679891,0
1937776.0908524652,0.45631283323226274,0
1937748.5663672532,0.45691363024691367,0
1937721.0068857158,0.4575144443343737,0
1937693.4124167997,0.458115275517072,0
1937665.7829694634,0.45871612381743493,0
1937638.1185526776,0.45931698925788605,0
1937610.419175425,0.4599178718608463,0
1937582.6848467013,0.46051877164873395,0
1937554.9155755134,0.4611196886439643,0
1937527.1113708804,0.46172062286895,0
1937499.2722418343,0.46232157434610094,0
1937471.3981974188,0.46292254309782427,0
1937443.48924669,0.4635235291465244,0
1937415.5453987157,0.46412453251460284,0
1937387.5666625765,0.46472555322445847,0
1937359.553047365,0.4653265912984873,0
1937331.5045621856,0.46592764675908255,0
1937303.4212161552,0.4665287196286348,0
1937275.3030184028,0.46712980992953157,0
1937247.1499780696,0.4677309176841578,0
1937218.9621043091,0.46833204291489555,0
1937190.7394062867,0.468933185644124,0
1937162.4818931804,0.46953434589421966,0
1937134.1895741797,0.47013552368755607,0
1937105.862458487,0.4707367190465041,0
1937077.5005553165,0.47133793199343166,0
1937049.1038738945,0.4719391625507039,0
1937020.6724234598,0.4725404107406831,0
1936992.206213263,0.4731416765857287,0
1936963.7052525675,0.47374296010819733,0
1936935.169550648,0.4743442613304427,0
1936906.599116792,0.4749455802748158,0
1936877.993960299,0.4755469169636645,0
1936849.3540904813,0.4761482714193341,0
1936820.679516662,0.4767496436641668,0
1936791.9702481772,0.477351033720502,0
1936763.2262943755,0.4779524416106764,0
1936734.4476646173,0.4785538673570235,0
1936705.634368275,0.479155310981874,0
1936676.7864147336,0.479756772507556,0
1936647.90381339,0.48035825195639426,0
1936618.9865736535,0.48095974935071084,0
1936590.034704945,0.481561264712825,0
1936561.0482166985,0.4821627980650529,0
1936532.0271183595,0.48276434942970786,0
1936502.9714193859,0.4833659188291003,0
1936473.8811292476,0.4839675062855376,0
1936444.7562574272,0.48456911182132434,0
1936415.596813419,0.4851707354587622,0
1936386.4028067295,0.48577237722014976,0
1936357.1742468777,0.48637403712778265,0
1936327.9111433944,0.4869757152039537,0
1936298.613505823,0.4875774114709527,0
1936269.2813437188,0.48817912595106633,0
1936239.9146666492,0.48878085866657855,0
1936210.513484194,0.4893826096397703,0
1936181.077805945,0.48998437889291946,0
1936151.6076415065,0.4905861664483009,0
1936122.1030004947,0.4911879723281866,0
1936092.563892538,0.4917897965548455,0
1936062.9903272772,0.4923916391505435,0
1936033.3823143651,0.4929935001375436,0
1936003.7398634667,0.4935953795381058,0
1935974.0629842593,0.4941972773744869,0
1935944.3516864323,0.4947991936689409,0
1935914.605979687,0.49540112844371864,0
1935884.8258737377,0.49600308172106805,0
1935855.01137831,0.49660505352323386,0
1935825.1625031421,0.497207043872458,0
1935795.2792579846,0.49780905279097915,0
1935765.3616525996,0.49841108030103304,0
1935735.4096967622,0.4990131264248523,0
1935705.423400259,0.4996151911846666,0
1935675.4027728892,0.5002172746027024,0
1935645.347824464,0.5008193767011833,0
1935615.2585648072,0.5014214975023296,0
1935585.1350037544,0.5020236370283586,0
1935554.9771511531,0.5026257953014848,0
1935524.7850168636,0.5032279723439191,0
1935494.558610758,0.5038301681778697,0
1935464.297942721,0.5044323828255417,0
1935434.0030226489,0.5050346163091367,0
1935403.6738604507,0.5056368686508537,0
1935373.3104660474,0.5062391398728883,0
1935342.912849372,0.5068414299974331,0
1935312.48102037,0.5074437390466775,0
1935282.0149889989,0.5080460670428079,0
1935251.5147652284,0.5086484140080072,0
1935220.9803590407,0.5092507799644558,0
1935190.4117804298,0.5098531649343303,0
1935159.8090394018,0.5104555689398046,0
1935129.1721459758,0.5110579920030495,0
1935098.501110182,0.5116604341462322,0
1935067.7959420632,0.512262895391517,0
1935037.056651675,0.5128653757610652,0
1935006.2832490844,0.5134678752770345,0
1934975.4757443708,0.5140703939615799,0
1934944.6341476263,0.514672931836853,0
1934913.7584689544,0.5152754889250022,0
1934882.8487184714,0.5158780652481727,0
1934851.9049063053,0.5164806608285065,0
1934820.9270425967,0.5170832756881426,0
1934789.9151374984,0.5176859098492164,0
1934758.869201175,0.5182885633338604,0
1934727.7892438034,0.5188912361642039,0
1934696.675275573,0.5194939283623727,0
1934665.5273066855,0.5200966399504898,0
1934634.345347354,0.5206993709506746,0
1934603.1294078045,0.5213021213850435,0
1934571.879498275,0.5219048912757094,0
1934540.595629016,0.5225076806447821,0
1934509.2778102893,0.5231104895143683,0
1934477.9260523699,0.5237133179065713,0
1934446.5403655448,0.5243161658434909,0
1934415.1207601128,0.5249190333472242,0
1934383.6672463848,0.5255219204398645,0
1934352.1798346844,0.526124827143502,0
1934320.658535347,0.5267277534802237,0
1934289.1033587207,0.5273306994721134,0
1934257.514315165,0.5279336651412513,0
1934225.8914150526,0.5285366505097144,0
1934194.2346687673,0.5291396555995767,0
1934162.5440867061,0.5297426804329084,0
1934130.8196792775,0.5303457250317769,0
1934099.0614569027,0.530948789418246,0
1934067.2694300145,0.5315518736143761,0
1934035.4436090584,0.5321549776422244,0
1934003.584004492,0.5327581015238447,0
1933971.690626785,0.5333612452812876,0
1933939.763486419,0.5339644089366002,0
1933907.8025938887,0.5345675925118264,0
1933875.8079597,0.5351707960290066,0
1933843.7795943718,0.535774019510178,0
1933811.7175084343,0.5363772629773742,0
1933779.6217124308,0.5369805264526256,0
1933747.4922169165,0.5375838099579593,0
1933715.3290324586,0.5381871135153988,0
1933683.1321696364,0.5387904371469645,0
1933650.901639042,0.5393937808746732,0
1933618.637451279,0.5399971447205382,0
1933586.3396169636,0.5406005287065696,0
1933554.0081467244,0.5412039328547742,0
1933521.6430512015,0.541807357187155,0
1933489.2443410477,0.542410801725712,0
1933456.812026928,0.5430142664924414,0
1933424.3461195196,0.5436177515093364,0
1933391.8466295118,0.5442212567983865,0
1933359.313567606,0.5448247823815777,0
1933326.746944516,0.5454283282808927,0
1933294.1467709674,0.5460318945183108,0
1933261.5130576987,0.5466354811158076,0
1933228.8458154602,0.5472390880953555,0
1933196.1450550144,0.5478427154789233,0
1933163.4107871358,0.5484463632884763,0
1933130.6430226115,0.5490500315459765,0
1933097.8417722406,0.5496537202733823,0
1933065.0070468343,0.5502574294926487,0
1933032.1388572163,0.550861159225727,0
1932999.237214222,0.5514649094945652,0
1932966.3021286998,0.5520686803211077,0
1932933.3336115093,0.5526724717272956,0
1932900.3316735232,0.5532762837350662,0
1932867.2963256259,0.5538801163663535,0
1932834.227578714,0.5544839696430878,0
1932801.1254436967,0.5550878435871959,0
1932767.989931495,0.5556917382206013,0
1932734.821053042,0.5562956535652237,0
1932701.6188192838,0.5568995896429794,0
1932668.3832411778,0.557503546475781,0
1932635.1143296938,0.5581075240855378,0
1932601.8120958142,0.5587115224941553,0
1932568.476550533,0.5593155417235356,0
1932535.1077048571,0.5599195817955771,0
1932501.705569805,0.5605236427321747,0
1932468.270156408,0.5611277245552196,0
1932434.8014757088,0.5617318272865996,0
1932401.299538763,0.5623359509481989,0
1932367.7643566383,0.562940095561898,0
1932334.1959404142,0.5635442611495737,0
1932300.5943011828,0.5641484477330994,0
1932266.9594500482,0.5647526553343447,0
1932233.2913981266,0.5653568839751759,0
1932199.590156547,0.5659611336774554,0
1932165.85573645,0.5665654044630419,0
1932132.0881489886,0.5671696963537908,0
1932098.287405328,0.5677740093715535,0
1932064.4535166454,0.5683783435381781,0
1932030.5864941305,0.5689826988755087,0
1931996.6863489852,0.5695870754053859,0
1931962.7530924233,0.5701914731496467,0
1931928.786735671,0.5707958921301244,0
1931894.7872899668,0.5714003323686485,0
1931860.7547665613,0.5720047938870451,0
1931826.6891767175,0.5726092767071363,0
1931792.5905317103,0.5732137808507408,0
1931758.4588428268,0.5738183063396733,0
1931724.2941213665,0.5744228531957452,0
1931690.0963786412,0.5750274214407637,0
1931655.8656259745,0.5756320110965326,0
1931621.6018747026,0.576236622184852,0
1931587.3051361737,0.5768412547275183,0
1931552.9754217484,0.577445908746324,0
1931518.612742799,0.5780505842630578,0
1931484.2171107107,0.5786552812995048,0
1931449.7885368802,0.5792599998774467,0
1931415.327032717,0.579864740018661,0
1931380.8326096423,0.5804695017449213,0
1931346.3052790903,0.5810742850779979,0
1931311.7450525067,0.581679090039657,0
1931277.1519413495,0.5822839166516615,0
1931242.5259570887,0.5828887649357699,0
1931207.8671112072,0.5834936349137373,0
1931173.1754151997,0.5840985266073149,0
1931138.450880573,0.58470344003825,0
1931103.693518846,0.5853083752282865,0
1931068.9033415504,0.585913332199164,0
1931034.0803602294,0.5865183109726186,0
1930999.2245864389,0.5871233115703824,0
1930964.3360317468,0.5877283340141839,0
1930929.414707733,0.5883333783257475,0
1930894.4606259903,0.588938444526794,0
1930859.473798123,0.5895435326390402,0
1930824.4542357477,0.5901486426841994,0
1930789.4019504937,0.5907537746839805,0
1930754.3169540018,0.5913589286600889,0
1930719.1992579256,0.591964104634226,0
1930684.0488739307,0.5925693026280895,0
1930648.8658136947,0.5931745226633731,0
1930613.6500889077,0.5937797647617666,0
1930578.401711272,0.594385028944956,0
1930543.1206925018,0.5949903152346234,0
1930507.8070443235,0.595595623652447,0
1930472.4607784764,0.596200954220101,0
1930437.0819067114,0.5968063069592557,0
1930401.6704407914,0.5974116818915778,0
1930366.226392492,0.5980170790387297,0
1930330.7497736008,0.59862249842237,0
1930295.2405959177,0.5992279400641535,0
1930259.6988712547,0.5998334039857308,0
1930224.124611436,0.600438890208749,0
1930188.5178282978,0.6010443987548507,0
1930152.8785336893,0.601649929645675,0
1930117.206739471,0.6022554829028567,0
1930081.502457516,0.602861058548027,0
1930045.7656997095,0.6034666566028127,0
1930009.9964779492,0.6040722770888372,0
1929974.1948041446,0.6046779200277193,0
1929938.3606902175,0.6052835854410741,0
1929902.4941481021,0.6058892733505127,0
1929866.5951897446,0.6064949837776424,0
1929830.6638271036,0.6071007167440663,0
1929794.7000721497,0.6077064722713832,0
1929758.7039368663,0.6083122503811884,0
1929722.6754332478,0.608918051095073,0
1929686.6145733017,0.609523874434624,0
1929650.5213690477,0.6101297204214242,0
1929614.3958325174,0.6107355890770528,0
1929578.2379757548,0.6113414804230848,0
1929542.047810816,0.6119473944810908,0
1929505.8253497693,0.6125533312726379,0
1929469.5706046955,0.6131592908192887,0
1929433.283587687,0.6137652731426019,0
1929396.9643108489,0.6143712782641322,0
1929360.6127862982,0.61497730620543,0
1929324.2290261644,0.6155833569880419,0
1929287.8130425892,0.6161894306335103,0
1929251.3648477262,0.6167955271633733,0
1929214.8844537414,0.6174016465991652,0
1929178.371872813,0.618007788962416,0
1929141.8271171313,0.6186139542746518,0
1929105.2501988988,0.6192201425573943,0
1929068.6411303305,0.6198263538321613,0
1929031.9999236537,0.6204325881204664,0
1928995.326591107,0.6210388454438189,0
1928958.621144942,0.6216451258237242,0
1928921.8835974224,0.6222514292816834,0
1928885.113960824,0.6228577558391936,0
1928848.3122474346,0.6234641055177476,0
1928811.4784695546,0.624070478338834,0
1928774.6126394963,0.6246768743239374,0
1928737.7147695846,0.625283293494538,0
1928700.784872156,0.6258897358721122,0
1928663.82295956,0.6264962014781318,0
1928626.8290441572,0.6271026903340644,0
1928589.8031383215,0.6277092024613737,0
1928552.7452544381,0.6283157378815193,0
1928515.6554049053,0.628922296615956,0
1928478.533602133,0.6295288786861349,0
1928441.3798585434,0.6301354841135026,0
1928404.1941865708,0.6307421129195016,0
1928366.976598662,0.63134876512557,0
1928329.7271072762,0.6319554407531421,0
1928292.4457248838,0.6325621398236474,0
1928255.1324639686,0.6331688623585116,0
1928217.7873370259,0.6337756083791556,0
1928180.4103565633,0.6343823779069966,0
1928143.0015351004,0.6349891709634472,0
1928105.5608851698,0.6355959875699159,0
1928068.0884193154,0.6362028277478067,0
1928030.5841500938,0.6368096915185194,0
1927993.0480900737,0.6374165789034497,0
1927955.4802518361,0.6380234899239887,0
1927917.8806479739,0.6386304246015235,0
1927880.2492910922,0.6392373829574366,0
1927842.5861938088,0.6398443650131062,0
1927804.891368753,0.6404513707899063,0
1927767.164828567,0.6410584003092068,0
1927729.406585905,0.6416654535923727,0
1927691.6166534328,0.6422725306607651,0
1927653.7950438296,0.6428796315357405,0
1927615.9417697855,0.6434867562386511,0
1927578.0568440033,0.6440939047908449,0
1927540.1402791985,0.6447010772136654,0
1927502.1920880983,0.6453082735284518,0
1927464.2122834418,0.6459154937565388,0
1927426.200877981,0.6465227379192567,0
1927388.1578844797,0.6471300060379316,0
1927350.0833157143,0.6477372981338849,0
1927311.9771844728,0.6483446142284339,0
1927273.8395035556,0.6489519543428914,0
1927235.6702857753,0.6495593184985657,0
1927197.4695439572,0.6501667067167608,0
1927159.237290938,0.650774119018776,0
1927120.9735395669,0.6513815554259066,0
1927082.6783027055,0.6519890159594429,0
1927044.3515932276,0.6525965006406714,0
1927005.993424019,0.6532040094908736,0
1926967.6038079779,0.6538115425313269,0
1926929.1827580142,0.654419099783304,0
1926890.7302870506,0.6550266812680733,0
1926852.2464080218,0.6556342870068985,0
1926813.7311338745,0.6562419170210391,0
1926775.184477568,0.6568495713317498,0
1926736.606452073,0.6574572499602811,0
1926697.9970703735,0.6580649529278789,0
1926659.3563454652,0.6586726802557844,0
1926620.6842903555,0.6592804319652346,0
1926581.9809180647,0.6598882080774616,0
1926543.246241625,0.6604960086136935,0
1926504.4802740808,0.6611038335951533,0
1926465.6830284887,0.6617116830430598,0
1926426.8545179171,0.6623195569786271,0
1926387.9947554478,0.662927455423065,0
1926349.1037541737,0.6635353783975783,0
1926310.1815272,0.6641433259233676,0
1926271.2280876443,0.6647512980216289,0
1926232.2434486365,0.6653592947135535,0
1926193.2276233188,0.6659673160203281,0
1926154.180624845,0.6665753619631349,0
1926115.1024663816,0.6671834325631516,0
1926075.9931611072,0.6677915278415509,0
1926036.8527222124,0.6683996478195013,0
1925997.6811629005,0.6690077925181667,0
1925958.4784963864,0.669615961958706,0
1925919.2447358975,0.6702241561622738,0
1925879.9798946732,0.6708323751500199,0
1925840.6839859653,0.6714406189430896,0
1925801.3570230377,0.6720488875626234,0
1925761.9990191667,0.6726571810297572,0
1925722.6099876403,0.6732654993656224,0
1925683.1899417592,0.6738738425913455,0
1925643.738894836,0.6744822107280485,0
1925604.2568601954,0.6750906037968485,0
1925564.7438511748,0.6756990218188582,0
1925525.1998811231,0.6763074648151853,0
1925485.624963402,0.6769159328069332,0
1925446.019111385,0.6775244258152002,0
1925406.382338458,0.6781329438610803,0
1925366.7146580187,0.6787414869656623,0
1925327.0160834773,0.6793500551500307,0
1925287.2866282566,0.6799586484352649,0
1925247.526305791,0.6805672668424398,0
1925207.7351295273,0.6811759103926257,0
1925167.9131129242,0.6817845791068877,0
1925128.060269453,0.6823932730062866,0
1925088.1766125972,0.6830019921118782,0
1925048.262155852,0.6836107364447136,0
1925008.3169127253,0.6842195060258391,0
1924968.340896737,0.6848283008762963,0
1924928.3341214191,0.6854371210171218,0
1924888.2966003157,0.6860459664693477,0
1924848.2283469834,0.6866548372540011,0
1924808.129374991,0.6872637333921043,0
1924767.9996979188,0.687872654904675,0
1924727.83932936,0.6884816018127257,0
1924687.64828292,0.6890905741372644,0
1924647.4265722162,0.6896995718992941,0
1924607.174210878,0.6903085951198131,0
